world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y
1518.9920195,2822.0,0.8578522560739829,0.2762037197465504,0.13005068959039123
1518.996054,2822.0,0.8578522560739829,0.2785094641478448,0.1327932366725996
1519.0000885,2822.0,0.8578522560739829,0.27979842455776144,0.13432063917960343
1519.004123,2822.0,0.836716583911085,0.2804782294542007,0.13457557601334386
1519.008158,2822.0,0.836716583911085,0.2808690599970278,0.13451076369752168
1519.012193,2822.0,0.859337076175393,0.28162433763125183,0.13403135042669448
1519.0162275,2823.0,0.847272674128089,0.28222067324336125,0.1338662100882774
1519.020262,2823.0,0.845384299223641,0.2831481683115474,0.13392626907359673
1519.0242965,2823.0,0.857448701270945,0.2843679276777652,0.13538038214599887
1519.028331,2823.0,0.85544546698527,0.2850853172475213,0.13539666509770504
1519.0323655,2823.0,0.85544546698527,0.28514584414431343,0.13514748765117418
1519.0364,2823.0,0.868780289949875,0.28548493665961777,0.13505155630824495
1519.0404345000002,2823.0,0.837414886906004,0.286545982817577,0.1363942362294849
1519.044469,2823.0,0.874974456966454,0.2876175493834131,0.13617003976829903
1519.0485035,2824.0,0.906339860010325,0.28806820848213366,0.13528954155081255
1519.0525380000001,2824.0,0.90386311213831,0.2887437830969145,0.13505955835707895
1519.0565725,2824.0,0.881357147154733,0.28920796712543145,0.13541019393832285
1519.0606070000001,2824.0,0.881751494928655,0.28954253981054123,0.1353775299122309
1519.0646414999999,2824.0,0.870549637094897,0.28971808556066736,0.13523493054084643
1519.0686759999999,2824.0,0.804584049875475,0.2901339236754543,0.13445280806396576
1519.0727105,2824.0,0.83829187269281,0.29050183871565316,0.13423119955779847
1519.0767449999998,2824.0,0.85482707290687,0.2909953185257262,0.13425459106441687
1519.08078,2825.0,0.85482707290687,0.2917715904398666,0.13541441962381312
1519.0848145,2825.0,0.86352198245917,0.29237647527150307,0.13544223578406406
1519.088849,2825.0,0.86352198245917,0.2930485182079176,0.13481025584428513
1519.0928835000002,2825.0,0.92060031152498,0.29401465810774735,0.13473199884645368
1519.096918,2825.0,0.92060031152498,0.2949366476529371,0.1363082503527599
1519.1009525,2825.0,0.90710382641303,0.29546382093047685,0.13594691540919634
1519.104987,2825.0,0.90710382641303,0.2957333823185135,0.13407743690234117
1519.1090215,2825.0,0.816436575123019,0.2962292510297404,0.13371655068885274
1519.113056,2825.0,0.771921686259803,0.29672788390841986,0.13513678541885057
1519.1170905,2826.0,0.792299448183752,0.297158010209781,0.13579704528032618
1519.121125,2826.0,0.825022166493156,0.2977342748814848,0.1362426147261891
1519.1251595,2826.0,0.878243356615054,0.29840721839885376,0.13526869168887887
1519.1291939999999,2826.0,0.886870359615114,0.29888100163315073,0.13412949243193892
1519.1332285,2826.0,0.868920531691829,0.2994896548364297,0.13382370415728312
1519.137263,2826.0,0.867895904798144,0.2998880914409361,0.13502191361754512
1519.1412975,2826.0,0.842608878037424,0.30048322034599095,0.13546501415790488
1519.145332,2826.0,0.846798672484861,0.30153015259260085,0.13694744774780562
1519.1493665,2827.0,0.885308304259854,0.30217145165962817,0.13831740542005208
1519.1534015,2827.0,0.884358479245989,0.30270536734801945,0.1394208634879193
1519.157436,2827.0,0.847023956123538,0.30354899829488674,0.1411048442678354
1519.1614705,2827.0,0.833635073855529,0.30479066188727055,0.1433729673748507
1519.1655050000002,2827.0,0.888195853350531,0.3062597324361638,0.14446675798171021
1519.1695395,2827.0,0.901626786978018,0.30772020969020764,0.14756663660591643
1519.173574,2827.0,0.924144872094309,0.30837009432153023,0.1485082930871211
1519.1776085,2827.0,0.925052645748697,0.30834773556540884,0.14895646009896257
1519.181643,2828.0,0.853785994020428,0.30891290638425467,0.14982940061798083
1519.1856775,2828.0,0.853785994020428,0.3103499331223634,0.15157885869394067
1519.189712,2828.0,0.886100508339294,0.31122455693218687,0.1518184829416672
1519.1937465,2828.0,0.886100508339294,0.3114526458819499,0.15192234460206053
1519.197781,2828.0,0.898556111827376,0.31164071723286557,0.15252538129214843
1519.2018154999998,2828.0,0.898556111827376,0.311910078288898,0.1528834105345611
1519.20585,2828.0,0.805161821583409,0.3122807557343627,0.15291696139694905
1519.2098845,2828.0,0.802851703977537,0.3128739137513435,0.15406553201243758
1519.213919,2829.0,0.84734866346087,0.31353120895185915,0.15433377703789714
1519.2179535,2829.0,0.8496587810667421,0.3141196125820305,0.15511418874752023
1519.221988,2829.0,0.8548791828879059,0.3145236498466122,0.15586669248069773
1519.226023,2829.0,0.852543074064526,0.3153683474545115,0.15691686845512745
1519.2300575,2829.0,0.848116370752647,0.3162423223527315,0.15719580918188195
1519.234092,2829.0,0.850452479576027,0.316922978908342,0.1578523421297851
1519.2381265000001,2829.0,0.905628509105062,0.3170636150826638,0.15785377563750505
1519.242161,2829.0,0.905628509105062,0.31701507693860603,0.1569808019586009
1519.2461955,2829.0,0.912447498085269,0.31732427963676113,0.157104693236806
1519.25023,2830.0,0.912447498085269,0.31806734780817025,0.15858844348093157
1519.2542645,2830.0,0.889620229735293,0.31855183936009385,0.159446574002222
1519.258299,2830.0,0.889620229735293,0.31935905911301365,0.16092857731358223
1519.2623335,2830.0,0.936022016593854,0.3198288928214396,0.1615940706329759
1519.266368,2830.0,0.936022016593854,0.32011145655172746,0.16262675313513872
1519.2704025,2830.0,0.949521807364785,0.3203498722263091,0.16397424821778073
1519.2744369999998,2830.0,0.949521807364785,0.3212782885702372,0.16625314898594343
1519.2784715,2830.0,0.87154781164341,0.3214573449094317,0.16903720528716576
1519.282506,2831.0,0.87018829102034,0.3228690696819389,0.1732377723661508
1519.2865405,2831.0,0.874886842633359,0.3230851514376508,0.17750733605378868
1519.290575,2831.0,0.708531536600371,0.32330965295394315,0.18349742738364433
1519.2946095,2831.0,0.68012705610992,0.3201667580415183,0.19212503835764067
1519.3015619999999,2831.0,0.57237758330601,0.3123670401763022,0.2097834012735654
1519.3037960000001,2831.0,0.514871423132936,0.31150221877985845,0.20936896260106644
1519.309631,2831.0,0.415730792911047,0.3106373973834147,0.20895452392856748
1519.3118650000001,2831.0,0.437193431953731,0.3076904399673433,0.19909084015325584
1519.3177,2832.0,0.438936612427054,0.3047434825512718,0.1892271563779442
1519.3199339999999,2832.0,0.308728671009793,0.2975840826882198,0.16663187909976285
1519.325769,2832.0,0.0,0.2946511089777334,0.1556542188359409
1519.328004,2832.0,0.315459343518403,0.29171813526724705,0.14467655857211897
1519.333838,2832.0,0.0,0.2913125240754776,0.13976542431407035
1519.336073,2832.0,0.291808434368497,0.2909069128837081,0.13485429005602176
1519.33899,2832.0,0.6967697521965489,0.29150607587572214,0.13383753892096079
1519.341907,2832.0,0.0,0.2921052388677361,0.1328207877858998
1519.344142,2832.0,0.301112118177116,0.29270440185975005,0.13180403665083884
1519.349976,2833.0,0.0,0.2948737871143823,0.13297969822475408
1519.352211,2833.0,0.416357026355506,0.2970431723690145,0.1341553597986693
1519.358045,2833.0,0.0,0.2980940056901917,0.1323420746544277
1519.36028,2833.0,0.422806136006616,0.2991448390113688,0.13052878951018612
1519.3661140000002,2833.0,0.0,0.30057172534796267,0.12927837381368626
1519.368349,2833.0,0.433294666286378,0.3019986116845566,0.1280279581171864
1519.374183,2833.0,0.438362202907016,0.30354543404495005,0.1285075760265125
1519.376418,2833.0,0.534728446627588,0.3050922564053435,0.12898719393583863
1519.3844869999998,2834.0,0.537304106267952,0.30777129886806315,0.1353017092718719
1519.3874045,2834.0,0.660817425591738,0.3101689818991713,0.1397468365877368
1519.390322,2834.0,0.0,0.3125666649302794,0.14419196390360167
1519.392556,2834.0,0.623779112322335,0.3149643479613875,0.14863709121946658
1519.398391,2834.0,0.0,0.317345238779181,0.15123967275647623
1519.400625,2834.0,0.592292089198546,0.31972612959697455,0.15384225429348589
1519.40646,2834.0,0.554290346638732,0.32133326932690576,0.154435870810276
1519.414529,2834.0,0.0,0.322940409056837,0.1550294873270661
1519.422598,2835.0,0.0,0.3245475487867683,0.1556231038438562
1519.430667,2835.0,0.0,0.32615468851669954,0.1562167203606463
1519.4387359999998,2835.0,0.0,0.3277618282466308,0.1568103368774364
1519.446805,2835.0,0.0,0.32936896797656207,0.1574039533942265
1519.4479225,2835.0,0.816491994644171,0.3309761077064933,0.1579975699110166
1519.451957,2836.0,0.886736979880565,0.33211487584459093,0.15785302314708283
1519.454875,2836.0,0.0,0.33266435049842236,0.15748512006384646
1519.4559915,2836.0,0.850894760675505,0.3332138251522538,0.1571172169806101
1519.460026,2836.0,0.863295737582266,0.3335345451045267,0.15650947285334285
1519.4629439999999,2836.0,0.0,0.33410684584086714,0.15461706468797135
1519.4640605,2836.0,0.831680927896811,0.3346791465772076,0.15272465652259987
1519.468095,2836.0,0.8638601762927879,0.3351138477247949,0.15210586638925225
1519.471013,2836.0,0.0,0.3353773674499801,0.1517149306380815
1519.4721295,2836.0,0.915820176484379,0.33564088717516527,0.15132399488691076
1519.476164,2836.0,0.85912838639215,0.3357340487211873,0.15082707439690024
1519.479082,2836.0,0.0,0.3360916120311412,0.15071969436382562
1519.4801985,2836.0,0.919462794574687,0.33644917534109503,0.150612314330751
1519.484233,2837.0,0.918408753262472,0.33710608515242874,0.1515726718512941
1519.4882675000001,2837.0,0.941811993914815,0.33827306813282315,0.15590164148157085
1519.49522,2837.0,0.440696530648527,0.34072956781501945,0.17009381981955224
1519.500371,2837.0,0.833964191977403,0.34318606749721575,0.18428599815753366
1519.503289,2837.0,0.443860192116556,0.3329477496928215,0.19785473067228593
1519.5044055,2837.0,0.826473385946805,0.3462571817230851,0.1891035502257692
1519.50844,2837.0,0.825138792642662,0.3510982503466663,0.1853180997256397
1519.5124745,2837.0,0.784762820903461,0.3532349972568517,0.18443185974161014
1519.516509,2838.0,0.779514315206914,0.3547021504438544,0.18565360315062515
1519.5205435,2838.0,0.840226830592472,0.35521750503865157,0.18626614512899203
1519.5245785,2838.0,0.807106323236659,0.3553574865851729,0.18729745189823505
1519.5286130000002,2838.0,0.811482248223119,0.35528712653016975,0.18858786833494476
1519.5326475,2838.0,0.764516681392852,0.3545492132632049,0.19199694140903767
1519.536682,2838.0,0.747098653242349,0.3514786642405037,0.2008326009059776
1519.543635,2838.0,0.501276483499665,0.3418970663957066,0.22695493033655442
1519.551704,2839.0,0.504896131283118,0.3323154685509095,0.25307725976713125
1519.559773,2839.0,0.460750548202641,0.32977116768181264,0.26170843160575635
1519.5649234999998,2839.0,0.762676503276732,0.3307741140177325,0.259000036252374
1519.567842,2839.0,0.553926196039436,0.33177706035365234,0.25629164089899165
1519.568958,2839.0,0.760527465092221,0.3433828177367953,0.2346475558899847
1519.5729925,2839.0,0.738097284814204,0.3549885751199383,0.21300347088097776
1519.575911,2839.0,0.595782446132196,0.357712152836749,0.2078581952265885
1519.577027,2839.0,0.732092794687442,0.3604357305535597,0.20271291957219922
1519.5810615,2839.0,0.711728372731482,0.36116117507544493,0.20117579273168054
1519.58398,2840.0,0.545372195084206,0.3612115360134399,0.20024671967378654
1519.585096,2840.0,0.784766015727724,0.3612618969514349,0.19931764661589255
1519.5891305,2840.0,0.784408099880015,0.3603892109216709,0.19718802507260974
1519.593165,2840.0,0.7575793033603,0.3575039058086812,0.19083048341998993
1519.5942810000001,2840.0,0.880367670291914,0.34822174394837874,0.17172569558334153
1519.600119,2840.0,0.551948577411154,0.34607575174998706,0.1673079549377405
1519.60235,2840.0,0.812612197926242,0.3439297595515953,0.16289021429213946
1519.6081880000002,2840.0,0.44093597444875,0.34323743685326796,0.16160752524073888
1519.6104189999999,2840.0,0.831994318184767,0.3425451141549406,0.1603248361893383
1519.6162570000001,2841.0,0.473189123982288,0.3421812592335312,0.15967237512811144
1519.618488,2841.0,0.817490710898389,0.3418174043121218,0.1590199140668846
1519.6243259999999,2841.0,0.407631523928498,0.34187303586725554,0.159269969516512
1519.626557,2841.0,0.768260221340457,0.3419286674223892,0.15952002496613943
1519.6323949999999,2841.0,0.556968633739327,0.34206039214259587,0.15988891520617277
1519.634626,2841.0,0.788895830064565,0.34219211686280254,0.1602578054462061
1519.640464,2841.0,0.455803715072266,0.34206028491131435,0.1601252630505291
1519.642695,2841.0,0.767101946458583,0.34192845295982616,0.1599927206548521
1519.648533,2841.0,0.475763938526995,0.34201970747290766,0.1602241112172595
1519.650764,2842.0,0.938082112056864,0.34211096198598917,0.1604555017796669
1519.656602,2842.0,0.586572530440366,0.34228713704880326,0.16091527458426766
1519.658833,2842.0,0.822345358382311,0.3424633121116173,0.16137504738886843
1519.664671,2842.0,0.549021028978749,0.3424540660961867,0.16109784126433443
1519.666902,2842.0,0.835735356200762,0.34244482008075616,0.16082063513980047
1519.672741,2842.0,0.46497433137632505,0.34227279697285323,0.16029038626754147
1519.6749710000001,2842.0,0.811472735392121,0.3421007738649503,0.15976013739528247
1519.68081,2842.0,0.53492407893769,0.34219402828327294,0.15970378097364188
1519.683041,2843.0,0.847828811627723,0.3422872827015956,0.1596474245520013
1519.6888789999998,2843.0,0.588638105855614,0.34210502941151333,0.1594496531786633
1519.69111,2843.0,0.754854718833819,0.341922776121431,0.15925188180532532
1519.696948,2843.0,0.451446140487765,0.3419867434228308,0.15942911823201644
1519.699179,2843.0,0.832016468299199,0.3420507107242306,0.15960635465870754
1519.705017,2843.0,0.443964327227338,0.34202320122084473,0.15938027413831382
1519.707248,2843.0,0.82762250477821,0.34199569171745886,0.1591541936179201
1519.713086,2843.0,0.489588075594992,0.34190763945865726,0.1588947666962453
1519.715317,2843.0,0.894108143496106,0.3418195871998557,0.1586353397745705
1519.7211550000002,2844.0,0.541019620860011,0.3418356597651228,0.15912042346406466
1519.723386,2844.0,0.939972808034731,0.3418517323303899,0.1596055071535588
1519.729224,2844.0,0.458903473494991,0.34210887009552693,0.1594800094927808
1519.731455,2844.0,0.857908104349738,0.34236600786066396,0.1593545118320028
1519.737293,2844.0,0.540175459242322,0.34301483420257817,0.1559477003860407
1519.739524,2844.0,0.844900673681468,0.34366366054449243,0.15254088894007858
1519.745362,2844.0,0.509768759619566,0.34563595569565914,0.1487375222849779
1519.747593,2844.0,0.802943430476737,0.34760825084682584,0.14493415562987724
1519.753432,2845.0,0.49301795225947,0.34760549207950225,0.14565822573082188
1519.755662,2845.0,0.77333633023946,0.3476027333121787,0.1463822958317665
1519.761501,2845.0,0.477457153002071,0.34342001320165,0.16177597147888106
1519.763731,2845.0,0.744089064945085,0.33923729309112133,0.1771696471259956
1519.76957,2845.0,0.4871945526134939,0.31944806732124964,0.24734271948912812
1519.7776390000001,2845.0,0.562941108889884,0.29965884155137795,0.3175157918522608
1519.785708,2846.0,0.522273701309819,0.292703786631917,0.3424840725683787
1519.7937769999999,2846.0,0.384368965329492,0.2899826774972121,0.3527080452315784
1519.801846,2846.0,0.587007504990546,0.28781679220961837,0.3580523194005941
1519.809915,2846.0,0.482921390236885,0.28855195715471577,0.35620046085077317
1519.817985,2847.0,0.459435031428165,0.2964601261125629,0.33889002330885887
1519.8190995,2847.0,0.732986973522852,0.3259612837603035,0.2779327762848884
1519.823134,2847.0,0.720362837569635,0.35546244140804406,0.216975529260918
1519.8260539999999,2847.0,0.507160351468864,0.36222933636422394,0.20328221424789245
1519.8271685,2847.0,0.725604008967054,0.36899623132040377,0.18958889923486688
1519.831203,2847.0,0.776004305264249,0.3714840088348617,0.18439271120189674
1519.834123,2847.0,0.463803473439274,0.3718257136062281,0.18362626610877958
1519.8352375,2847.0,0.722181171357924,0.37216741837759454,0.18285982101566242
1519.839272,2847.0,0.655367387285285,0.37227216839278854,0.18262311847941953
1519.842192,2847.0,0.464766175038873,0.3723991276533061,0.18241282481329907
1519.8433065,2847.0,0.74821930784211,0.37252608691382366,0.1822025311471786
1519.847341,2847.0,0.734496813547181,0.3724530635457334,0.18229671898298985
1519.850261,2847.0,0.53952291675283,0.3723865967296144,0.1823554374467195
1519.8513755000001,2848.0,0.675211041649755,0.3723201299134954,0.18241415591044916
1519.85541,2848.0,0.7578901004689941,0.3724089677179061,0.18238948191008045
1519.85833,2848.0,0.576979659742967,0.3724230458954456,0.18241671907667587
1519.8594445,2848.0,0.697626245621334,0.3724371240729851,0.18244395624327125
1519.8634789999999,2848.0,0.74371160685015,0.3718631044980471,0.18327558603966082
1519.8675135,2848.0,0.729009735720536,0.37071145214171736,0.18482351582438758
1519.871548,2848.0,0.722832435775126,0.36699964921708506,0.18984155473944522
1519.8755825,2848.0,0.779928192914589,0.35698052571239886,0.2081310948748937
1519.882537,2848.0,0.591944353914212,0.32618800740728143,0.2658876109515018
1519.8906060000002,2849.0,0.411965033383773,0.295395489102164,0.32364412702810996
1519.8917210000002,2849.0,0.787762701512945,0.324785312476524,0.2667917984008433
1519.8957555,2849.0,0.735493658705342,0.35417513585088395,0.20993946977357672
1519.898676,2849.0,0.498693209953865,0.3604958923843088,0.19691009268126675
1519.89979,2849.0,0.744969252589242,0.3668166489177336,0.18388071558895674
1519.9038245,2849.0,0.694843239805994,0.3665934925261964,0.1814323314822051
1519.907859,2849.0,0.7166602907769449,0.3598284236029145,0.18488074655899978
1519.908973,2849.0,0.802940930146682,0.33865127882095736,0.19671595221227778
1519.914814,2849.0,0.447664967754483,0.3012425983563807,0.2875088001871212
1519.922883,2850.0,0.430469592603122,0.263833917891804,0.3783016481619647
1519.930952,2850.0,0.575161607717323,0.25250509081594796,0.40857884625965807
1519.9390210000001,2850.0,0.58403531942095,0.2508891806236932,0.41712154957989805
1519.9470900000001,2850.0,0.537843148549134,0.2520779712094899,0.41932355530668014
1519.955159,2851.0,0.503957145376647,0.257862630737866,0.40975785481343724
1519.963229,2851.0,0.45738536877054,0.2741797057610077,0.38213564877808465
1519.9643425000002,2851.0,0.707258229207102,0.31487512396833717,0.3063528087550359
1519.968377,2851.0,0.682730100183194,0.35557054217566664,0.23056996873198707
1519.971298,2851.0,0.584827011231283,0.3651942004172229,0.21280823259990794
1519.9724115000001,2851.0,0.71096679085838,0.37481785865877915,0.19504649646782884
1519.976446,2851.0,0.720289526672209,0.3784757202307644,0.18774718328314083
1519.979367,2851.0,0.581903816276056,0.38061821978485516,0.18385610881910022
1519.9804805,2851.0,0.755029407741683,0.38276071933894595,0.17996503435505964
1519.984515,2852.0,0.703571428641557,0.38403179984971175,0.17775058261383037
1519.987436,2852.0,0.49339495545953,0.3842567769338498,0.17769331561689788
1519.9885495,2852.0,0.718272317184624,0.3844817540179879,0.17763604861996538
1519.992584,2852.0,0.750676420161641,0.3846379289804462,0.1770762667414354
1519.995505,2852.0,0.463851927456644,0.3845590798209291,0.1770309819442686
1519.9966185,2852.0,0.800048181209922,0.3844802306614119,0.1769856971471018
1520.0006529999998,2852.0,0.751587641568643,0.3842276023826992,0.17750453460486498
1520.003574,2852.0,0.470333168490357,0.3832550743613416,0.1792288149780026
1520.0046875,2852.0,0.741788625053564,0.382282546339984,0.1809530953511402
1520.008722,2852.0,0.774966598544869,0.37810011732361787,0.1889901638135881
1520.0127565,2852.0,0.756855411359756,0.3646622207667076,0.21470414421544853
1520.01387,2852.0,0.908135743085721,0.3238196939935216,0.2933202165761989
1520.019712,2853.0,0.433872499737034,0.28297716722033567,0.37193628893694913
1520.02194,2853.0,0.730454724175983,0.27281954056671576,0.3915305181846315
1520.027781,2853.0,0.244304999474808,0.2626619139130958,0.4111247474323139
1520.03585,2853.0,0.582246628682933,0.2583361664332041,0.4147808824630178
1520.0439199999998,2853.0,0.509734552069841,0.25597049724359094,0.41572779027936635
1520.051989,2854.0,0.523457620274084,0.25678497138166273,0.4164543541139645
1520.060058,2854.0,0.538841738252753,0.257053428355982,0.41599873769778395
1520.068127,2854.0,0.39601231259921504,0.262797664804325,0.4073321266312258
1520.076196,2854.0,0.529235246142682,0.27816783893152924,0.38001894831808286
1520.07731,2854.0,0.66085965380902,0.32091237200145056,0.30176271102531266
1520.0813445000001,2854.0,0.731224362848679,0.3636569050713719,0.22350647373254254
1520.084265,2854.0,0.42223394380590307,0.3734186196189965,0.2055710460457204
1520.0853789999999,2855.0,0.79594895410194,0.38318033416662106,0.1876356183588983
1520.0894135,2855.0,0.69463864013092,0.38631357161750723,0.18200518590484052
1520.092334,2855.0,0.430897803009554,0.3870858013803253,0.1807271203144165
1520.093448,2855.0,0.74583530124226,0.38785803114314327,0.17944905472399253
1520.0974825,2855.0,0.729131018404021,0.3882291448625661,0.17871481709601078
1520.100403,2855.0,0.531394026026479,0.38819192365348304,0.1788049822815542
1520.101517,2855.0,0.736417270898321,0.3881547024444,0.17889514746709764
1520.1055515,2855.0,0.712470409771145,0.38817355328908737,0.17873028475727487
1520.1084720000001,2855.0,0.485430046063713,0.3880557315228421,0.1789149023986123
1520.109586,2855.0,0.720973272283834,0.3879379097565969,0.17909952003994972
1520.1136205,2855.0,0.796042250689333,0.3876555675742231,0.17945525941903373
1520.116542,2855.0,0.465432487643878,0.38669124259887794,0.1813500563770973
1520.117655,2855.0,0.772749603788997,0.3857269176235328,0.18324485333516088
1520.1216895,2856.0,0.760857612640238,0.3812644117103933,0.19163234553174163
1520.125724,2856.0,0.685712483164711,0.3672480419231663,0.21807185479329005
1520.126837,2856.0,0.768313376089671,0.32473851613418503,0.2981601006897996
1520.1326800000002,2856.0,0.486627475942696,0.2822289903452038,0.3782483465863092
1520.134906,2856.0,0.8516099678009,0.2723659147179329,0.39638357423567483
1520.140749,2856.0,0.524556151401535,0.2625028390906621,0.4145188018850404
1520.142975,2856.0,0.914468426788336,0.26085185766137126,0.41693148562864674
1520.148818,2856.0,0.40619092583012,0.25920087623208043,0.41934416937225305
1520.151044,2856.0,0.847848428110351,0.2581926197938607,0.4214369424506319
1520.1568869999999,2857.0,0.415180535743011,0.257184363355641,0.42352971552901075
1520.1591130000002,2857.0,0.834193507744943,0.25701854178792727,0.42383237498052245
1520.164956,2857.0,0.44732151946056703,0.2568527202202136,0.42413503443203415
1520.1671820000001,2857.0,0.83945017372629,0.2575593953600215,0.42510705310610664
1520.173025,2857.0,0.362061645290792,0.2582660704998294,0.42607907178017906
1520.175251,2857.0,0.943754423439928,0.2598647735829463,0.42431735754612093
1520.181094,2857.0,0.472583307800447,0.26146347666606323,0.4225556433120628
1520.1833199999999,2857.0,0.908546549235268,0.2613712548205169,0.4220037527875535
1520.1891640000001,2858.0,0.386310686786278,0.26127903297497046,0.42145186226304415
1520.191389,2858.0,0.830141868693286,0.2624219201210958,0.41898991227426213
1520.197233,2858.0,0.469154209890115,0.26356480726722115,0.4165279622854801
1520.199458,2858.0,0.722742385662331,0.2631203369592523,0.41601942922279234
1520.2053019999998,2858.0,0.501197229741519,0.2626758666512834,0.41551089616010456
1520.207527,2858.0,0.987792572755038,0.26092999253932503,0.4169871256536178
1520.213371,2858.0,0.545195149032082,0.2591841184273666,0.418463355147131
1520.215596,2858.0,1.0,0.2583271138448158,0.4189103714811232
1520.22144,2859.0,0.36409769051773,0.25747010926226505,0.41935738781511533
1520.223665,2859.0,0.837178304277209,0.25801006030953544,0.4207060416771021
1520.229509,2859.0,0.469318235227751,0.25855001135680583,0.422054695539089
1520.231734,2859.0,0.887211982021493,0.25884804700240716,0.4271468286979117
1520.237578,2859.0,0.486362872379836,0.25914608264800854,0.4322389618567345
1520.239803,2859.0,1.0,0.2596186626446995,0.43476970285956124
1520.245647,2859.0,0.41416193030571,0.26009124264139044,0.437300443862388
1520.2478720000001,2859.0,1.0,0.26018426768665537,0.4381278621123272
1520.253716,2860.0,0.344943305052275,0.2602772927319203,0.4389552803622664
1520.2559410000001,2860.0,0.907466067345373,0.26126852532862155,0.43723038704018885
1520.261786,2860.0,0.467106782174549,0.2622597579253228,0.4355054937181113
1520.2640099999999,2860.0,0.87174805146945,0.26275414856573315,0.43556902177532614
1520.269855,2860.0,0.365259548305126,0.2632485392061435,0.435632549832541
1520.2720789999998,2860.0,1.0,0.2631506437773122,0.43769272064974496
1520.277924,2860.0,0.37053853093181105,0.2630527483484808,0.4397528914669489
1520.280148,2860.0,1.0,0.2626237257318014,0.43992637223196807
1520.285993,2860.0,0.401275325075882,0.2621947031151221,0.4400998529969872
1520.288217,2861.0,0.832442229679718,0.2624470327438864,0.4372801859628378
1520.294062,2861.0,0.262023793471599,0.26269936237265074,0.43446051892868837
1520.296286,2861.0,0.858584375043204,0.2630358440728537,0.43453510452458405
1520.3021310000001,2861.0,0.43210064694811906,0.2633723257730567,0.43460969012047973
1520.304355,2861.0,0.97915185716114,0.26287195869166535,0.43655471298018006
1520.3102,2861.0,0.53766275100895,0.262371591610274,0.4384997358398804
1520.312424,2861.0,0.999285582543187,0.26209520377652884,0.4388952374371174
1520.3182689999999,2861.0,0.34686324872274,0.26181881594278367,0.43929073903435434
1520.320493,2862.0,0.896715104424891,0.26089418540458675,0.4399257132602639
1520.326338,2862.0,0.363833470480756,0.25996955486638984,0.4405606874861735
1520.328562,2862.0,0.878490090746735,0.26043225510301116,0.44051744239401425
1520.334408,2862.0,0.436365978572876,0.26089495533963253,0.440474197301855
1520.3366310000001,2862.0,0.862299894462938,0.26165495721090903,0.44064723007525936
1520.342477,2862.0,0.295890481648686,0.26241495908218554,0.4408202628486637
1520.344701,2862.0,0.813674743784799,0.2637839451194943,0.43980308484518665
1520.3505460000001,2862.0,0.46946184226416,0.26515293115680305,0.43878590684170954
1520.35277,2862.0,0.980823887371919,0.2647616206086052,0.43858030968930467
1520.358615,2863.0,0.50195994739694,0.26437031006040734,0.4383747125368998
1520.3608390000002,2863.0,0.978274178442714,0.2640140052717631,0.43629626982291814
1520.366684,2863.0,0.418511650240844,0.2636577004831189,0.43421782710893647
1520.368908,2863.0,0.887498441355773,0.2635855446611978,0.4333697842304038
1520.3747529999998,2863.0,0.357072315914505,0.26351338883927683,0.43252174135187105
1520.376977,2863.0,0.980765318204791,0.26364887356393063,0.4341839887297202
1520.382822,2863.0,0.477723682450499,0.26378435828858443,0.4358462361075694
1520.385046,2863.0,0.974237701204859,0.2623827409970708,0.4373767528962434
1520.390891,2864.0,0.356445356573003,0.2609811237055572,0.4389072696849174
1520.393115,2864.0,0.898631110787392,0.259586806181452,0.4395323719250143
1520.39896,2864.0,0.394144310398197,0.25819248865734684,0.44015747416511125
1520.401184,2864.0,0.907887127131421,0.258021232287489,0.4410606035545703
1520.407029,2864.0,0.364385272446789,0.25784997591763126,0.44196373294402924
1520.409253,2864.0,0.987449932337179,0.2583505450343896,0.443034534587538
1520.415099,2864.0,0.390144635945919,0.25885111415114787,0.44410533623104675
1520.417322,2864.0,1.0,0.2585456327460473,0.44282867056159464
1520.423168,2865.0,0.338577793976541,0.25824015134094674,0.4415520048921425
1520.425391,2865.0,0.971238267481758,0.25945184583719894,0.44231215079758046
1520.431237,2865.0,0.36860350643161693,0.2606635403334512,0.44307229670301845
1520.43346,2865.0,0.898427579551935,0.26245322701763085,0.4425968315834625
1520.439306,2865.0,0.38478613019718,0.2642429137018106,0.44212136646390654
1520.441529,2865.0,0.940592098085786,0.26372985053679143,0.44178583349431716
1520.447375,2865.0,0.41125771483551,0.2632167873717723,0.4414503005247278
1520.4495980000002,2865.0,1.0,0.2628331202657056,0.4435645758197699
1520.455444,2866.0,0.328083795601033,0.2624494531596389,0.445678851114812
1520.457667,2866.0,0.938202223077115,0.2628278116112316,0.4431514341099947
1520.4635130000001,2866.0,0.372661088506826,0.2632061700628243,0.44062401710517735
1520.4657359999999,2866.0,0.935069347480859,0.26367463951153697,0.44014600633556483
1520.4715820000001,2866.0,0.338081277658625,0.2641431089602496,0.43966799556595226
1520.473805,2866.0,0.89579420831906,0.26459010839237335,0.4381753041950553
1520.479652,2866.0,0.340963386433241,0.2650371078244971,0.4366826128241583
1520.481874,2866.0,0.949769411744806,0.2643317069670296,0.4377752398833083
1520.4877210000002,2867.0,0.332709909980945,0.2636263061095622,0.4388678669424583
1520.49579,2867.0,0.351748706721706,0.2623503103785664,0.4399539574664647
