world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1012.585377,671,0.9464621052563400,0.40246236146470200,0.2979886296818710,1012.585117-0 1012.585637-1,,,,,,,,,,,,,,,
1012.5894115,671,0.9464621052563400,0.4021098181877530,0.29938447819508400,1012.593186-0 1012.585637-1,,,,,,,,,,,,,,,
1012.593446,671,1.0,0.4022494672552520,0.30010694622841200,1012.593186-0 1012.593706-1,,,,,,,,,,,,,,,
1012.5974805000000,671,1.0,0.40320987624274100,0.29844718028575600,1012.601255-0 1012.593706-1,,,,,,,,,,,,,,,
1012.6015150000000,671,1.0,0.4029944785529970,0.29695123420150300,1012.601255-0 1012.601775-1,,,,,,,,,,,,,,,
1012.6055495,671,1.0,0.4022397830723830,0.2981109996269420,1012.609324-0 1012.601775-1,,,,,,,,,,,,,,,
1012.609584,671,0.9829524943358780,0.40182891520248800,0.2960544383364100,1012.609324-0 1012.609844-1,,,,,,,,,,,,,,,
1012.6136185,671,0.9829524943358780,0.40192182383148300,0.29553185532013600,1012.617393-0 1012.609844-1,,,,,,,,,,,,,,,
1012.617653,672,1.0,0.40203788531822100,0.2969340353517340,1012.617393-0 1012.617913-1,,,,,,,,,,,,,,,
1012.6216875,672,1.0,0.4013731116191390,0.29543667178902200,1012.625462-0 1012.617913-1,,,,,,,,,,,,,,,
1012.625722,672,1.0,0.4012507480018050,0.2931818988233730,1012.625462-0 1012.625982-1,,,,,,,,,,,,,,,
1012.6297565,672,1.0,0.4018482936704870,0.2942287935433110,1012.633531-0 1012.625982-1,,,,,,,,,,,,,,,
1012.633791,672,1.0,0.40190750832742200,0.29789380588321000,1012.633531-0 1012.634051-1,,,,,,,,,,,,,,,
1012.637826,672,1.0,0.40107389355923900,0.2973551529451880,1012.641601-0 1012.634051-1,,,,,,,,,,,,,,,
1012.6418605,672,1.0,0.40026599687931600,0.29695436785175800,1012.641601-0 1012.64212-1,,,,,,,,,,,,,,,
1012.645895,672,1.0,0.4002807390499240,0.2956917245940620,1012.64967-0 1012.64212-1,,,,,,,,,,,,,,,
1012.6499295,673,0.9785848992216280,0.39948827532119000,0.2934042492191470,1012.64967-0 1012.650189-1,,,,,,,,,,,,,,,
1012.653964,673,0.9785848992216280,0.39951298554459400,0.29378255437134400,1012.657739-0 1012.650189-1,,,,,,,,,,,,,,,
1012.6579985000000,673,1.0,0.4000239979281650,0.29244202415677,1012.657739-0 1012.658258-1,,,,,,,,,,,,,,,
1012.6620330000000,673,1.0,0.4000713246537020,0.2913999448322520,1012.665808-0 1012.658258-1,,,,,,,,,,,,,,,
1012.6660675,673,1.0,0.3997395463257600,0.29446501458947300,1012.665808-0 1012.666327-1,,,,,,,,,,,,,,,
1012.670102,673,1.0,0.39980196380454800,0.29554357699599300,1012.673877-0 1012.666327-1,,,,,,,,,,,,,,,
1012.6741365,673,1.0,0.4003476449312320,0.291793653565523,1012.673877-0 1012.674396-1,,,,,,,,,,,,,,,
1012.678171,673,1.0,0.399889227589734,0.2913076395111630,1012.681946-0 1012.674396-1,,,,,,,,,,,,,,,
1012.6822055,674,1.0,0.39938820679343500,0.2928488285993090,1012.681946-0 1012.682465-1,,,,,,,,,,,,,,,
1012.68624,674,1.0,0.39949140658018500,0.2931031073107910,1012.690015-0 1012.682465-1,,,,,,,,,,,,,,,
1012.6902745,674,0.9560059583847510,0.4028072173255150,0.288296739852107,1012.690015-0 1012.690534-1,,,,,,,,,,,,,,,
1012.694309,674,0.9560059583847510,0.4059264142401480,0.2896035596167730,1012.698084-0 1012.690534-1,,,,,,,,,,,,,,,
1012.6983435,674,1.0,0.41165902920520000,0.2828667595669140,1012.698084-0 1012.698603-1,,,,,,,,,,,,,,,
1012.702378,674,1.0,0.41734809640058800,0.2870016023747930,1012.706153-0 1012.698603-1,,,,,,,,,,,,,,,
1012.7064125000000,674,1.0,0.4197971291806110,0.286835649851367,1012.706153-0 1012.706672-1,,,,,,,,,,,,,,,
1012.7104470000000,674,1.0,0.42198702926736000,0.2895827026058220,1012.714222-0 1012.706672-1,,,,,,,,,,,,,,,
1012.7144815000000,675,0.991326265109566,0.4219077423075170,0.2904641693582530,1012.714222-0 1012.714741-1,,,,,,,,,,,,,,,
1012.7185165000000,675,0.991326265109566,0.42006097408057200,0.28692568050459600,1012.722292-0 1012.714741-1,,,,,,,,,,,,,,,
1012.7225510000000,675,1.0,0.41983663548636800,0.2864049966568340,1012.722292-0 1012.72281-1,,,,,,,,,,,,,,,
1012.7265855,675,1.0,0.4193013483063370,0.28588001514682,1012.730361-0 1012.72281-1,,,,,,,,,,,,,,,
1012.73062,675,1.0,0.41848424154882600,0.2876623405059400,1012.730361-0 1012.730879-1,,,,,,,,,,,,,,,
1012.7346545,675,1.0,0.4184002141680610,0.28817946876014800,1012.73843-0 1012.730879-1,,,,,,,,,,,,,,,
1012.738689,675,1.0,0.41817414707642600,0.28526142303450700,1012.73843-0 1012.738948-1,,,,,,,,,,,,,,,
1012.7427235,675,1.0,0.4176922558248780,0.28367345978435000,1012.746499-0 1012.738948-1,,,,,,,,,,,,,,,
1012.746758,675,1.0,0.41703834656263800,0.2842178949307710,1012.746499-0 1012.747017-1,,,,,,,,,,,,,,,
1012.7507925,676,1.0,0.4177457501613390,0.2860887309312310,1012.754568-0 1012.747017-1,,,,,,,,,,,,,,,
1012.754827,676,0.9695673397881600,0.41763379223538900,0.2866334543358810,1012.754568-0 1012.755086-1,,,,,,,,,,,,,,,
1012.7588615,676,0.9695673397881600,0.41712652745044700,0.2862436293478730,1012.762637-0 1012.755086-1,,,,,,,,,,,,,,,
1012.762896,676,1.0,0.4168298621135190,0.2881283372736770,1012.762637-0 1012.763155-1,,,,,,,,,,,,,,,
1012.7669305,676,1.0,0.4168125704926790,0.2875778051289070,1012.770706-0 1012.763155-1,,,,,,,,,,,,,,,
1012.7709650000000,676,1.0,0.41625630681670400,0.28777795381927800,1012.770706-0 1012.771224-1,,,,,,,,,,,,,,,
1012.7749995000000,676,1.0,0.4159247377259040,0.2878058222682150,1012.778775-0 1012.771224-1,,,,,,,,,,,,,,,
1012.779034,676,0.9680699371860780,0.41527256948895100,0.28580867485834700,1012.778775-0 1012.779293-1,,,,,,,,,,,,,,,
1012.7830685,677,0.9680699371860780,0.415177330819055,0.2849125538782930,1012.786844-0 1012.779293-1,,,,,,,,,,,,,,,
1012.7871035000000,677,0.9737712605394120,0.4147282795178400,0.2860933426031830,1012.786844-0 1012.787363-1,,,,,,,,,,,,,,,
1012.791138,677,0.9737712605394120,0.41423642409695300,0.2849243536450760,1012.794913-0 1012.787363-1,,,,,,,,,,,,,,,
1012.7951725,677,1.0,0.4142027218055590,0.2845095074730870,1012.794913-0 1012.795432-1,,,,,,,,,,,,,,,
1012.7992075,677,1.0,0.41409799578059800,0.2838577264313140,1012.802983-0 1012.795432-1,,,,,,,,,,,,,,,
1012.803242,677,1.0,0.41412105205721100,0.28416893972806400,1012.802983-0 1012.803501-1,,,,,,,,,,,,,,,
1012.8072765,677,1.0,0.4139068452914220,0.2842449143695550,1012.811052-0 1012.803501-1,,,,,,,,,,,,,,,
1012.8113110000000,677,0.9795285946227300,0.413535929589708,0.2829814139442060,1012.811052-0 1012.81157-1,,,,,,,,,,,,,,,
1012.8153455000000,678,0.9795285946227300,0.4138238771822440,0.2829129250857260,1012.819121-0 1012.81157-1,,,,,,,,,,,,,,,
1012.81938,678,0.9522163756148470,0.41404204099275200,0.28334445523479200,1012.819121-0 1012.819639-1,,,,,,,,,,,,,,,
1012.8234145,678,0.9522163756148470,0.4134913911208450,0.28334275241417500,1012.82719-0 1012.819639-1,,,,,,,,,,,,,,,
1012.827449,678,1.0,0.4135740450843170,0.2832355273907600,1012.82719-0 1012.827708-1,,,,,,,,,,,,,,,
1012.8314835,678,1.0,0.4138365278722,0.2838317757382880,1012.835259-0 1012.827708-1,,,,,,,,,,,,,,,
1012.835518,678,1.0,0.4137505659323600,0.2840602860768100,1012.835259-0 1012.835777-1,,,,,,,,,,,,,,,
1012.8395525000000,678,1.0,0.41331061011567800,0.28201498567170200,1012.843328-0 1012.835777-1,,,,,,,,,,,,,,,
1012.8435870000000,678,0.9845104440720950,0.4131433944312360,0.28183871922899900,1012.843328-0 1012.843846-1,,,,,,,,,,,,,,,
1012.8476215000000,678,0.9845104440720950,0.4129692714187910,0.28208875899389700,1012.851397-0 1012.843846-1,,,,,,,,,,,,,,,
1012.851656,679,0.9791481368246970,0.4131422224821580,0.28118514015467000,1012.851397-0 1012.851915-1,,,,,,,,,,,,,,,
1012.8556905,679,0.9791481368246970,0.413888969502265,0.280610893743013,1012.859466-0 1012.851915-1,,,,,,,,,,,,,,,
1012.859725,679,1.0,0.4135754946109990,0.2809776471289550,1012.859466-0 1012.859984-1,,,,,,,,,,,,,,,
1012.8637595,679,1.0,0.4126233675613480,0.28083074999790300,1012.867535-0 1012.859984-1,,,,,,,,,,,,,,,
1012.867794,679,1.0,0.4118809137369850,0.28012642348998900,1012.867535-0 1012.868053-1,,,,,,,,,,,,,,,
1012.8718290000000,679,1.0,0.4122903975340260,0.28076049941116100,1012.875605-0 1012.868053-1,,,,,,,,,,,,,,,
1012.8758635000000,679,1.0,0.4125112110920710,0.28150565084150400,1012.875605-0 1012.876122-1,,,,,,,,,,,,,,,
1012.879898,679,1.0,0.41295152733548000,0.28101817693578900,1012.883674-0 1012.876122-1,,,,,,,,,,,,,,,
1012.8839325,680,0.9954495861258890,0.4129364521833040,0.2802391726249540,1012.883674-0 1012.884191-1,,,,,,,,,,,,,,,
1012.887967,680,0.9954495861258890,0.4118391965373970,0.2778710756379270,1012.891743-0 1012.884191-1,,,,,,,,,,,,,,,
1012.8920015,680,1.0,0.41169524121542400,0.27557694813893600,1012.891743-0 1012.89226-1,,,,,,,,,,,,,,,
1012.896036,680,1.0,0.4118343728329310,0.27553478566773000,1012.899812-0 1012.89226-1,,,,,,,,,,,,,,,
1012.9000705000000,680,1.0,0.4119922072904760,0.27711957641026800,1012.899812-0 1012.900329-1,,,,,,,,,,,,,,,
1012.9041050000000,680,1.0,0.4117666140467670,0.2776899135922630,1012.907881-0 1012.900329-1,,,,,,,,,,,,,,,
1012.9081395000000,680,0.9879881888868340,0.4117201487919270,0.2769773325260640,1012.907881-0 1012.908398-1,,,,,,,,,,,,,,,
1012.912174,680,0.9879881888868340,0.41199421542154500,0.2771672765308170,1012.91595-0 1012.908398-1,,,,,,,,,,,,,,,
1012.9162085,681,1.0,0.41179007892043600,0.27816320507815700,1012.91595-0 1012.916467-1,,,,,,,,,,,,,,,
1012.920243,681,1.0,0.41120266763853400,0.2772633330140450,1012.924019-0 1012.916467-1,,,,,,,,,,,,,,,
1012.9242775,681,1.0,0.4111564220200540,0.2767772803959550,1012.924019-0 1012.924536-1,,,,,,,,,,,,,,,
1012.928312,681,1.0,0.41102393037420800,0.2766489441913840,1012.932088-0 1012.924536-1,,,,,,,,,,,,,,,
1012.9323465,681,1.0,0.4105841997011340,0.2769453816293910,1012.932088-0 1012.932605-1,,,,,,,,,,,,,,,
1012.936381,681,1.0,0.4103884100333070,0.2763563670270350,1012.940157-0 1012.932605-1,,,,,,,,,,,,,,,
1012.9404155,681,1.0,0.41096840557213300,0.2740776080578540,1012.940157-0 1012.940674-1,,,,,,,,,,,,,,,
1012.94445,681,1.0,0.4100566252575110,0.27265960008453100,1012.948226-0 1012.940674-1,,,,,,,,,,,,,,,
1012.9484845,681,0.9661752943720260,0.4101564455796570,0.27402652596498500,1012.948226-0 1012.948743-1,,,,,,,,,,,,,,,
1012.9525195,682,0.9661752943720260,0.41120743775661500,0.2764274288031660,1012.956296-0 1012.948743-1,,,,,,,,,,,,,,,
1012.956554,682,1.0,0.4155897735996080,0.27511948342388900,1012.956296-0 1012.956812-1,,,,,,,,,,,,,,,
1012.9605885000000,682,1.0,0.4195011901444290,0.27928001353599000,1012.964365-0 1012.956812-1,,,,,,,,,,,,,,,
1012.9646230000000,682,1.0,0.4273362351604620,0.28053294956293800,1012.964365-0 1012.964881-1,,,,,,,,,,,,,,,
1012.9686575000000,682,1.0,0.43592506428953400,0.29341785330347100,1012.972434-0 1012.964881-1,,,,,,,,,,,,,,,
1012.972692,682,1.0,0.4433882781496650,0.29241840400394900,1012.972434-0 1012.97295-1,,,,,,,,,,,,,,,
1012.9767265,682,1.0,0.450031399832431,0.3036581484448300,1012.980503-0 1012.97295-1,,,,,,,,,,,,,,,
1012.980761,682,0.9870159173380140,0.45654856024050800,0.30698017057211500,1012.980503-0 1012.981019-1,,,,,,,,,,,,,,,
1012.9847955,683,0.9870159173380140,0.46216023461607100,0.3143923489055640,1012.988572-0 1012.981019-1,,,,,,,,,,,,,,,
1012.98883,683,0.9958243407903010,0.46800377142946500,0.3166804327362980,1012.988572-0 1012.989088-1,,,,,,,,,,,,,,,
1012.9928645,683,0.9958243407903010,0.47417448834665600,0.3264352252652320,1012.996641-0 1012.989088-1,,,,,,,,,,,,,,,
1012.996899,683,1.0,0.477432139069182,0.3324878296119330,1012.996641-0 1012.997157-1,,,,,,,,,,,,,,,
1013.0009335,683,1.0,0.48224588683964500,0.34132304928682600,1013.00471-0 1012.997157-1,,,,,,,,,,,,,,,
1013.004968,683,1.0,0.4819117663774410,0.3421845060532400,1013.00471-0 1013.005226-1,,,,,,,,,,,,,,,
1013.0090025,683,1.0,0.4820602261084060,0.34190059789858300,1013.012779-0 1013.005226-1,,,,,,,,,,,,,,,
1013.0130370000000,683,0.9684082626698710,0.48172543935867800,0.34353340185284600,1013.012779-0 1013.013295-1,,,,,,,,,,,,,,,
1013.0170715000000,684,0.9684082626698710,0.4813290578825620,0.3431395699497150,1013.020848-0 1013.013295-1,,,,,,,,,,,,,,,
1013.0211060000000,684,1.0,0.48164138922190300,0.34133345133028700,1013.020848-0 1013.021364-1,,,,,,,,,,,,,,,
1013.025141,684,1.0,0.48316661460281600,0.34273414395037800,1013.028918-0 1013.021364-1,,,,,,,,,,,,,,,
1013.0291755000000,684,1.0,0.4831630851765210,0.3467034253086090,1013.028918-0 1013.029433-1,,,,,,,,,,,,,,,
1013.03321,684,1.0,0.4822355580363900,0.34850908796925600,1013.036987-0 1013.029433-1,,,,,,,,,,,,,,,
1013.0372445,684,1.0,0.4833211313483800,0.34838075829944800,1013.036987-0 1013.037502-1,,,,,,,,,,,,,,,
1013.041279,684,1.0,0.48360378394579400,0.3487702233184840,1013.045056-0 1013.037502-1,,,,,,,,,,,,,,,
1013.0453135,684,1.0,0.4849543387889450,0.34784118714778600,1013.045056-0 1013.045571-1,,,,,,,,,,,,,,,
1013.049348,684,1.0,0.48528368789136300,0.3489446327997620,1013.053125-0 1013.045571-1,,,,,,,,,,,,,,,
1013.0533825,685,0.9732321747703110,0.4851216850920150,0.352058649493484,1013.053125-0 1013.05364-1,,,,,,,,,,,,,,,
1013.057417,685,0.9248677242748790,0.4849914892052440,0.3523177001688110,1013.061194-0 1013.05364-1,,,,,,,,,,,,,,,
1013.0614515,685,0.9422992205252530,0.4857700668349670,0.35061605070045000,1013.061194-0 1013.061709-1,,,,,,,,,,,,,,,
1013.065486,685,0.9906636710206850,0.4838529865604900,0.3490895948631060,1013.069263-0 1013.061709-1,,,,,,,,,,,,,,,
1013.0695205,685,1.0,0.4838432032647450,0.34929965248958800,1013.069263-0 1013.069778-1,,,,,,,,,,,,,,,
1013.0735550000000,685,1.0,0.48389275868577300,0.34818980480440000,1013.077332-0 1013.069778-1,,,,,,,,,,,,,,,
1013.07759,685,0.9687668813157,0.48445179930102000,0.34741860994369000,1013.077332-0 1013.077848-1,,,,,,,,,,,,,,,
1013.0816245000000,685,0.8970514148485060,0.48575070998489700,0.35026306313694200,1013.085401-0 1013.077848-1,,,,,,,,,,,,,,,
1013.0856590000000,686,0.8983466255920270,0.4855229519982040,0.3502656793155540,1013.085401-0 1013.085917-1,,,,,,,,,,,,,,,
1013.0896935000000,686,0.9034166844174490,0.4850918336451900,0.35134777349994200,1013.09347-0 1013.085917-1,,,,,,,,,,,,,,,
1013.093728,686,0.9333545923582280,0.4849801253662340,0.35128771398753900,1013.09347-0 1013.093986-1,,,,,,,,,,,,,,,
1013.0977625,686,1.0,0.4823696140947970,0.3436850408158100,1013.101539-0 1013.093986-1,,,,,,,,,,,,,,,
1013.101797,686,1.0,0.48268803611969300,0.3432984530068170,1013.101539-0 1013.102055-1,,,,,,,,,,,,,,,
1013.105832,686,1.0,0.48235107465168700,0.34211171702797400,1013.109609-0 1013.102055-1,,,,,,,,,,,,,,,
1013.1098665,686,0.958528221070427,0.4824508737733480,0.33968531208252700,1013.109609-0 1013.110124-1,,,,,,,,,,,,,,,
1013.1139010000000,686,0.958528221070427,0.48285996750960400,0.3404406523122880,1013.117678-0 1013.110124-1,,,,,,,,,,,,,,,
1013.1179355000000,687,0.9494065910047530,0.4831869828184150,0.33854586978439200,1013.117678-0 1013.118193-1,,,,,,,,,,,,,,,
1013.12197,687,0.9494065910047530,0.48197898557888500,0.33872710811519900,1013.125747-0 1013.118193-1,,,,,,,,,,,,,,,
1013.1260045,687,1.0,0.4822259888069000,0.33937448341444300,1013.125747-0 1013.126262-1,,,,,,,,,,,,,,,
1013.130039,687,1.0,0.48123376181036700,0.3360578933580460,1013.133816-0 1013.126262-1,,,,,,,,,,,,,,,
1013.1340735,687,1.0,0.4809135351824380,0.353280836072516,1013.133816-0 1013.134331-1,,,,,,,,,,,,,,,
1013.138108,687,1.0,0.4824386602042460,0.3634430928711700,1013.141885-0 1013.134331-1,,,,,,,,,,,,,,,
1013.1421425,687,0.9175789882517050,0.4847427492680600,0.3850203558030760,1013.141885-0 1013.1424-1,,,,,,,,,,,,,,,
1013.146177,687,0.9175789882517050,0.485775685612191,0.40423783868760400,1013.149954-0 1013.1424-1,,,,,,,,,,,,,,,
1013.150469,688,0.5013608895242210,0.49333239822320600,0.4305231845659760,1013.150469-1,,,,,,,,,,,,,,,
1013.1542460000000,688,0.8115855515110640,0.4885007332669280,0.4370707807207690,1013.149954-0 1013.158538-1,,,,,,,,,,,,,,,
1013.1582805,688,0.8115855515110640,0.4882039198930050,0.4532037368148420,1013.158023-0 1013.158538-1,,,,,,,,,,,,,,,
1013.162315,688,0.8115855515110640,0.4859745448012160,0.46887291729508100,1013.166092-0 1013.158538-1,,,,,,,,,,,,,,,
1013.166607,688,0.4688749711001210,0.4919143949589910,0.4809617545487280,1013.166607-1,,,,,,,,,,,,,,,
1013.174676,688,0.49996403508836200,0.49322015206223600,0.5091122058938250,1013.174676-1,,,,,,,,,,,,,,,
1013.1824875,688,0.995,0.4957410474607410,0.6436517564573500,1013.166092-0 1013.198883-1,,,,,,,,,,,,,,,
1013.182745,688,0.3559851380823600,0.4945641571870800,0.5367485407572880,1013.182745-1,,,,,,,,,,,,,,,
1013.186522,689,0.995,0.49307360691049200,0.658004818456998,1013.174161-0 1013.198883-1,,,,,,,,,,,,,,,
1013.1905565,689,0.995,0.49209065502131500,0.67342885518675,1013.18223-0 1013.198883-1,,,,,,,,,,,,,,,
1013.190814,689,0.37521700052265200,0.4946064113191360,0.5664136193073960,1013.190814-1,,,,,,,,,,,,,,,
1013.1945915,689,0.995,0.48992584954823000,0.683844863027627,1013.1903-0 1013.198883-1,,,,,,,,,,,,,,,
1013.198626,689,0.995,0.48791434040361400,0.6926234327117950,1013.198369-0 1013.198883-1,,,,,,,,,,,,,,,
1013.2026605000000,689,0.995,0.4850834561892030,0.700169240481163,1013.206438-0 1013.198883-1,,,,,,,,,,,,,,,
1013.2066950000000,689,1.0,0.487846855442577,0.7203934377945400,1013.206438-0 1013.206952-1,,,,,,,,,,,,,,,
1013.2107295000000,689,1.0,0.48588631802437200,0.7256770767117870,1013.214507-0 1013.206952-1,,,,,,,,,,,,,,,
1013.2147640000000,689,0.9864297043394430,0.4867789229870210,0.7395139348142050,1013.214507-0 1013.215021-1,,,,,,,,,,,,,,,
1013.2187985,690,0.9509975089004140,0.48614012011585900,0.7429364815424450,1013.222576-0 1013.215021-1,,,,,,,,,,,,,,,
1013.222833,690,0.9645678045609720,0.4863697357210630,0.7395682216546810,1013.222576-0 1013.22309-1,,,,,,,,,,,,,,,
1013.2268675,690,1.0,0.4859072618447210,0.7372976532096860,1013.230645-0 1013.22309-1,,,,,,,,,,,,,,,
1013.230902,690,1.0,0.48585996426032600,0.737609628358498,1013.230645-0 1013.231159-1,,,,,,,,,,,,,,,
1013.2349365,690,1.0,0.4846503350459150,0.7368185083176550,1013.238714-0 1013.231159-1,,,,,,,,,,,,,,,
1013.238971,690,1.0,0.48450242122154200,0.7338273556567770,1013.238714-0 1013.239228-1,,,,,,,,,,,,,,,
1013.2430055,690,1.0,0.4837424764559710,0.7339829618068750,1013.246783-0 1013.239228-1,,,,,,,,,,,,,,,
1013.24704,690,1.0,0.4850090360109210,0.7320891593974520,1013.246783-0 1013.247297-1,,,,,,,,,,,,,,,
1013.2510745,691,1.0,0.48543148791396000,0.730626518358485,1013.254852-0 1013.247297-1,,,,,,,,,,,,,,,
1013.255109,691,1.0,0.48554861974837300,0.7301501580320770,1013.254852-0 1013.255366-1,,,,,,,,,,,,,,,
1013.259144,691,1.0,0.4845476056747250,0.7297447975352530,1013.262922-0 1013.255366-1,,,,,,,,,,,,,,,
1013.2631785,691,1.0,0.4850893564138080,0.7302511608411890,1013.262922-0 1013.263435-1,,,,,,,,,,,,,,,
1013.267213,691,1.0,0.48313574122044400,0.7299124332271050,1013.270991-0 1013.263435-1,,,,,,,,,,,,,,,
1013.2712475000000,691,1.0,0.4831211941894610,0.732466406734889,1013.270991-0 1013.271504-1,,,,,,,,,,,,,,,
1013.2752820000000,691,1.0,0.4819780234733260,0.7311401512344160,1013.27906-0 1013.271504-1,,,,,,,,,,,,,,,
1013.2793165,691,1.0,0.4820595126402670,0.7300412801551000,1013.27906-0 1013.279573-1,,,,,,,,,,,,,,,
1013.283351,691,1.0,0.48358667116851800,0.729660367387428,1013.287129-0 1013.279573-1,,,,,,,,,,,,,,,
1013.2873855,692,1.0,0.48452204039085100,0.730248535355446,1013.287129-0 1013.287642-1,,,,,,,,,,,,,,,
1013.29142,692,1.0,0.48417443370526100,0.729379185874653,1013.295198-0 1013.287642-1,,,,,,,,,,,,,,,
1013.2954545,692,1.0,0.4831704475158370,0.7278047666416430,1013.295198-0 1013.295711-1,,,,,,,,,,,,,,,
1013.299489,692,1.0,0.48121936410028500,0.7283532816221110,1013.303267-0 1013.295711-1,,,,,,,,,,,,,,,
1013.3035235,692,1.0,0.48161478841743,0.7271345628146260,1013.303267-0 1013.30378-1,,,,,,,,,,,,,,,
1013.307558,692,1.0,0.4815133978612130,0.7273850085916870,1013.311336-0 1013.30378-1,,,,,,,,,,,,,,,
1013.3115925,692,1.0,0.4812199566293830,0.7285928425601010,1013.311336-0 1013.311849-1,,,,,,,,,,,,,,,
1013.315627,692,1.0,0.4806172591788770,0.7257820655046570,1013.319405-0 1013.311849-1,,,,,,,,,,,,,,,
1013.3196615000000,693,1.0,0.48043760633370400,0.72853618227008,1013.319405-0 1013.319918-1,,,,,,,,,,,,,,,
1013.323696,693,1.0,0.48111514064179000,0.730450868560121,1013.327474-0 1013.319918-1,,,,,,,,,,,,,,,
1013.3277305,693,1.0,0.47938782258740700,0.7431275052653370,1013.327474-0 1013.327987-1,,,,,,,,,,,,,,,
1013.331765,693,1.0,0.47488923817173600,0.7459704379899590,1013.335543-0 1013.327987-1,,,,,,,,,,,,,,,
1013.3357995,693,1.0,0.47401841424462900,0.7563655837223700,1013.335543-0 1013.336056-1,,,,,,,,,,,,,,,
1013.3398345,693,1.0,0.47212405649345500,0.7598072962704900,1013.343613-0 1013.336056-1,,,,,,,,,,,,,,,
1013.343869,693,1.0,0.47224498732880600,0.7655029184920490,1013.343613-0 1013.344125-1,,,,,,,,,,,,,,,
1013.3479035,693,1.0,0.46963896809476100,0.7681978178551940,1013.351682-0 1013.344125-1,,,,,,,,,,,,,,,
1013.351938,694,1.0,0.4688634425802030,0.7741094066402250,1013.351682-0 1013.352194-1,,,,,,,,,,,,,,,
1013.3559725,694,0.98722531985538,0.46836791178268300,0.7746682787347900,1013.359751-0 1013.352194-1,,,,,,,,,,,,,,,
1013.360007,694,0.98722531985538,0.4696981353927730,0.7765070472881950,1013.359751-0 1013.360263-1,,,,,,,,,,,,,,,
1013.3640415,694,1.0,0.46819432618542900,0.7757478956325520,1013.36782-0 1013.360263-1,,,,,,,,,,,,,,,
1013.368076,694,1.0,0.4674488294191860,0.7729588594981350,1013.36782-0 1013.368332-1,,,,,,,,,,,,,,,
